-90,10107,-20.14
-90,10120,-19.12
-90,10132,-17.29
-90,10144,-19.03
-90,10156,-19.85
-90,10168,-18.85
-90,10181,-20.64
-90,10193,-19.36
-90,10205,-17.44
-90,10217,-14.87
-90,10229,-17.56
-90,10242,-18.83
-90,10254,-16.48
-90,10266,-15.82
-90,10278,-15.79
-90,10291,-15.48
-90,10303,-16.65
-90,10315,-20.53
-90,10327,-17.47
-90,10339,-17.42
-90,10352,-17.68
-90,10364,-17.93
-90,10376,-18.55
-90,10388,-17.83
-90,10400,-18.52
-90,10413,-20.82
-90,10425,-20.48
-90,10437,-19.35
-90,10449,-21.63
-90,10461,-17.90
-90,10474,-18.35
-90,10486,-18.79
-90,10498,-19.42
-90,10510,-19.20
-90,10522,-18.09
-90,10535,-18.80
-90,10547,-16.29
-90,10559,-20.61
-90,10571,-18.33
-90,10583,-19.03
-90,10596,-17.76
-90,10608,-16.97
-90,10620,-18.11
-90,10632,-19.30
-90,10645,-20.78
-90,10657,-18.09
-90,10669,-16.71
-90,10681,-19.35
-90,10693,-17.55
-90,10706,-18.62
-90,10718,-17.43
-90,10730,-15.76
-90,10742,-16.99
-90,10754,-17.74
-90,10767,-18.69
-90,10779,-18.75
-90,10791,-17.84
-90,10803,-17.38
-90,10815,-15.32
-90,10828,-16.20
-90,10840,-16.19
-90,10852,-18.54
-90,10864,-19.15
-90,10876,-17.76
-90,10889,-16.57
-90,10901,-17.35
-90,10913,-16.85
-90,10925,-17.29
-90,10938,-16.93
-90,10950,-15.47
-90,10962,-15.90
-90,10974,-16.48
-90,10986,-16.95
-90,10999,-18.20
-90,11011,-15.49
-90,11023,-16.90
-90,11035,-18.14
-90,11047,-17.25
-90,11060,-17.35
-90,11072,-20.78
-90,11084,-22.57
-90,11096,-16.50
-90,11108,-16.11
-90,11121,-16.17
-90,11133,-17.05
-90,11145,-17.31
-90,11157,-18.57
-90,11169,-20.10
-90,11182,-17.09
-90,11194,-15.50
-90,11206,-15.60
-90,11218,-18.89
-90,11230,-17.91
-90,11243,-19.14
-90,11255,-18.77
-90,11267,-22.09
-90,11279,-18.59
-90,11292,-18.58
-90,11304,-20.43
-90,11316,-19.52
-90,11328,-18.30
-90,11340,-21.29
-90,11353,-19.11
-90,11365,-18.82
-90,11377,-17.83
-90,11389,-19.69
-90,11401,-21.35
-90,11414,-21.72
-90,11426,-18.78
-90,11438,-17.70
-90,11450,-16.55
-90,11462,-15.90
-90,11475,-16.00
-90,11487,-18.12
-90,11499,-19.00
-90,11511,-18.87
-90,11523,-21.71
-90,11536,-22.00
-90,11548,-19.83
-90,11560,-19.08
-90,11572,-19.00
-90,11584,-20.58
-90,11597,-19.26
-90,11609,-17.35
-90,11621,-18.29
-90,11633,-19.41
-90,11646,-18.83
-90,11658,-19.36
-90,11670,-20.90
-90,11682,-18.89
-90,11694,-19.50
-90,11707,-17.78
-90,11719,-17.95
-90,11731,-18.08
-90,11743,-16.88
-90,11755,-18.70
-90,11768,-18.27
-90,11780,-18.92
-90,11792,-20.30
-90,11804,-20.79
-90,11816,-19.11
-90,11829,-18.38
-90,11841,-17.24
-90,11853,-17.37
-90,11865,-17.18
-90,11877,-18.14
-90,11890,-18.14
-90,11902,-15.84
-90,11914,-17.09
-90,11926,-16.93
-90,11938,-15.74
-90,11951,-17.64
-90,11963,-18.31
-90,11975,-19.18
-90,11987,0.32
-90,12000,7.64
-90,12012,1.38
-90,12024,-15.44
-90,12036,-17.17
-90,12048,-15.60
-90,12061,-15.40
-90,12073,-12.22
-90,12085,-13.89
-90,12097,-15.04
-90,12109,-17.02
-90,12122,-16.18
-90,12134,-14.35
-90,12146,-16.56
-90,12158,-16.26
-90,12170,-20.03
-90,12183,-18.95
-90,12195,-18.69
-90,12207,-19.45
-90,12219,-20.34
-90,12231,-22.29
-90,12244,-20.50
-90,12256,-17.75
-90,12268,-19.19
-90,12280,-23.03
-90,12292,-19.83
-90,12305,-18.71
-90,12317,-18.19
-90,12329,-18.33
-90,12341,-14.96
-90,12354,-17.16
-90,12366,-16.67
-90,12378,-16.92
-90,12390,-14.82
-90,12402,-14.98
-90,12415,-15.21
-90,12427,-14.55
-90,12439,-11.46
-90,12451,-6.92
-90,12463,-4.41
-90,12476,-4.71
-90,12488,4.73
-90,12500,11.29
-90,12512,4.00
-90,12524,-12.77
-90,12537,-16.94
-90,12549,-15.71
-90,12561,-16.70
-90,12573,-16.87
-90,12585,-18.80
-90,12598,-17.89
-90,12610,-20.11
-90,12622,-19.01
-90,12634,-19.26
-90,12646,-17.73
-90,12659,-19.46
-90,12671,-18.13
-90,12683,-18.93
-90,12695,-21.46
-90,12708,-21.04
-90,12720,-18.88
-90,12732,-17.99
-90,12744,-17.48
-90,12756,-18.52
-90,12769,-19.21
-90,12781,-18.34
-90,12793,-17.51
-90,12805,-19.66
-90,12817,-17.52
-90,12830,-18.99
-90,12842,-19.19
-90,12854,-19.08
-90,12866,-19.63
-90,12878,-17.28
-90,12891,-17.63
-90,12903,-16.21
-90,12915,-18.91
-90,12927,-19.72
-90,12939,-20.62
-90,12952,-23.04
-90,12964,-18.91
-90,12976,-18.95
-90,12988,-19.04
-90,13000,-18.40
-90,13013,-18.91
-90,13025,-16.12
-90,13037,-16.48
-90,13049,-17.60
-90,13062,-15.51
-90,13074,-16.81
-90,13086,-16.71
-90,13098,-16.04
-90,13110,-16.02
-90,13123,-18.06
-90,13135,-18.67
-90,13147,-17.24
-90,13159,-19.95
-90,13171,-18.54
-90,13184,-17.81
-90,13196,-16.55
-90,13208,-17.35
-90,13220,-16.89
-90,13232,-18.19
-90,13245,-18.82
-90,13257,-21.34
-90,13269,-17.26
-90,13281,-17.59
-90,13293,-19.38
-90,13306,-18.12
-90,13318,-16.14
-90,13330,-16.76
-90,13342,-20.07
-90,13354,-22.66
-90,13367,-20.03
-90,13379,-18.82
-90,13391,-19.88
-90,13403,-19.77
-90,13416,-17.21
-90,13428,-18.89
-90,13440,-18.93
-90,13452,-17.53
-90,13464,-16.91
-90,13477,-18.68
-90,13489,-18.52
-90,13501,-16.64
-90,13513,-18.20
-90,13525,-18.10
-90,13538,-17.78
-90,13550,-16.05
-90,13562,-16.65
-90,13574,-19.16
-90,13586,-19.17
-90,13599,-18.80
-90,13611,-17.56
-90,13623,-17.35
-90,13635,-18.62
-90,13647,-16.79
-90,13660,-17.47
-90,13672,-18.36
-90,13684,-16.66
-90,13696,-16.08
-90,13708,-16.06
-90,13721,-17.70
-90,13733,-18.29
-90,13745,-18.73
-90,13757,-18.45
-90,13770,-18.47
-90,13782,-17.60
-90,13794,-18.86
-90,13806,-16.08
-90,13818,-18.56
-90,13831,-19.76
-90,13843,-20.10
-90,13855,-19.73
-90,13867,-19.08
-90,13879,-17.32
-90,13892,-20.11
-90,13904,-17.92
-90,13916,-18.46
-90,13928,-16.14
-90,13940,-18.47
-90,13953,-19.26
-90,13965,-17.02
-90,13977,-20.23
-90,13989,-19.33
-90,14001,-20.20
-90,14014,-18.13
-90,14026,-18.82
-90,14038,-17.79
-90,14050,-19.61
-90,14062,-20.26
-90,14075,-19.15
-90,14087,-18.82
-90,14099,-15.14
-90,14111,-6.34
-90,14124,-9.94
-90,14136,-18.41
-90,14148,-19.37
-90,14160,-19.91
-90,14172,-19.68
-90,14185,-18.48
-90,14197,-18.64
-90,14209,-17.96
-90,14221,-19.17
-90,14233,-16.55
-90,14246,-16.33
-90,14258,-17.82
-90,14270,-18.11
-90,14282,-18.47
-90,14294,-19.81
-90,14307,-21.00
-90,14319,-20.15
-90,14331,-19.57
-90,14343,-20.53
-90,14355,-21.68
-90,14368,-18.19
-90,14380,-20.21
-90,14392,-19.56
-90,14404,-20.16
-90,14417,-21.09
-90,14429,-20.18
-90,14441,-18.18
-90,14453,-16.19
-90,14465,-18.46
-90,14478,-21.31
-90,14490,-22.62
-90,14502,-21.64
-90,14514,-19.31
-90,14526,-19.63
-90,14539,-19.60
-90,14551,-17.26
-90,14563,-18.25
-90,14575,-18.52
-90,14587,-18.85
-90,14600,-17.60
-90,14612,-18.55
-90,14624,-20.03
-90,14636,-21.48
-90,14648,-19.68
-90,14661,-19.55
-90,14673,-18.73
-90,14685,-19.59
-90,14697,-18.43
-90,14709,-20.87
-90,14722,-20.58
-90,14734,-18.81
-90,14746,-19.33
-90,14758,-19.26
-90,14771,-20.39
-90,14783,-19.23
-90,14795,-20.11
-90,14807,-17.90
-90,14819,-20.99
-90,14832,-20.42
-90,14844,-18.14
-90,14856,-17.92
-90,14868,-19.46
-90,14880,-19.26
-90,14893,-20.29
-90,14905,-19.53
-90,14917,-18.95
-90,14929,-18.47
-90,14941,-19.11
-90,14954,-21.29
-90,14966,-17.72
-90,14978,-17.04
-90,14990,-15.50
-90,15002,-13.59
-90,15015,-17.01
-90,15027,-18.86
-90,15039,-22.52
-90,15051,-24.12
-90,15063,-20.50
-90,15076,-19.71
-90,15088,-19.29
-90,15100,-20.79
-90,15112,-17.65
-90,15125,-16.04
-90,15137,-20.24
-90,15149,-21.35
-90,15161,-20.90
-90,15173,-20.96
-90,15186,-18.35
-90,15198,-18.38
-90,15210,-20.07
-90,15222,-19.39
-90,15234,-17.93
-90,15247,-18.03
-90,15259,-17.72
-90,15271,-17.51
-90,15283,-17.82
-90,15295,-20.15
-90,15308,-21.69
-90,15320,-19.72
-90,15332,-18.72
-90,15344,-17.49
-90,15356,-19.22
-90,15369,-19.43
-90,15381,-18.91
-90,15393,-18.37
-90,15405,-18.88
-90,15417,-18.76
-90,15430,-17.41
-90,15442,-21.89
-90,15454,-19.45
-90,15466,-17.90
-90,15479,-19.32
-90,15491,-18.80
-90,15503,-18.40
-90,15515,-17.50
-90,15527,-17.28
-90,15540,-18.77
-90,15552,-19.01
-90,15564,-16.10
-90,15576,-15.55
-90,15588,-17.17
-90,15601,-17.23
-90,15613,-21.03
-90,15625,-19.20
-90,15637,-16.74
-90,15649,-18.78
-90,15662,-17.41
-90,15674,-21.80
-90,15686,-21.86
-90,15698,-15.08
-90,15710,-17.46
-90,15723,-20.17
-90,15735,-17.21
-90,15747,-19.81
-90,15759,-18.58
-90,15771,-19.69
-90,15784,-21.28
-90,15796,-17.91
-90,15808,-18.98
-90,15820,-18.39
-90,15833,-17.05
-90,15845,-19.28
-90,15857,-17.45
-90,15869,-15.97
-90,15881,-17.29
-90,15894,-17.08
-90,15906,-14.38
-90,15918,-12.09
-90,15930,-16.94
-90,15942,-16.85
-90,15955,-18.78
-90,15967,-18.56
-90,15979,-15.89
-90,15991,-11.80
-90,16003,-9.83
-90,16016,-16.26
-90,16028,-20.88
-90,16040,-22.23
-90,16052,-19.57
-90,16064,-20.68
-90,16077,-19.68
-90,16089,-19.13
-90,16101,-17.58
-90,16113,-17.10
-90,16125,-18.14
-90,16138,-18.03
-90,16150,-18.00
-90,16162,-17.84
-90,16174,-19.11
-90,16187,-18.10
-90,16199,-18.27
-90,16211,-19.46
-90,16223,-20.05
-90,16235,-19.28
-90,16248,-18.42
-90,16260,-18.83
-90,16272,-17.93
-90,16284,-16.96
-90,16296,-19.69
-90,16309,-20.57
-90,16321,-16.70
-90,16333,-18.43
-90,16345,-20.46
-90,16357,-15.78
-90,16370,-18.81
-90,16382,-19.15
-90,16394,-16.58
-90,16406,-16.85
-90,16418,-20.63
-90,16431,-18.32
-90,16443,-19.98
-90,16455,-18.57
-90,16467,-19.75
-90,16479,-18.41
-90,16492,-15.94
-90,16504,-16.47
-90,16516,0.11
-90,16528,7.43
-90,16541,1.51
-90,16553,-14.23
-90,16565,-14.63
-90,16577,-15.49
-90,16589,-17.11
-90,16602,-15.97
-90,16614,-16.83
-90,16626,-15.32
-90,16638,-14.56
-90,16650,-13.28
-90,16663,-14.91
-90,16675,-17.44
-90,16687,-15.85
-90,16699,-15.67
-90,16711,-15.51
-90,16724,-15.19
-90,16736,-15.16
-90,16748,-17.51
-90,16760,-16.78
-90,16772,-15.01
-90,16785,-15.12
-90,16797,-17.78
-90,16809,-16.28
-90,16821,-19.70
-90,16833,-16.86
-90,16846,-19.05
-90,16858,-19.05
-90,16870,-17.93
-90,16882,-18.77
-90,16895,-20.31
-90,16907,-20.01
-90,16919,-19.10
-90,16931,-18.31
-90,16943,-16.13
-90,16956,-16.72
-90,16968,-19.06
-90,16980,-16.94
-90,16992,-18.43
-90,17004,-19.37
-90,17017,-22.09
-90,17029,-20.61
-90,17041,-18.86
-90,17053,-18.73
-90,17065,-16.23
-90,17078,-19.09
-90,17090,-17.82
-90,17102,-16.85
-90,17114,-17.42
-90,17126,-18.79
-90,17139,-18.05
-90,17151,-18.55
-90,17163,-17.57
-90,17175,-18.90
-90,17188,-16.42
-90,17200,-15.54
-90,17212,-17.49
-90,17224,-19.27
-90,17236,-16.79
-90,17249,-18.74
-90,17261,-17.64
-90,17273,-18.74
-90,17285,-19.39
-90,17297,-16.95
-90,17310,-17.95
-90,17322,-20.08
-90,17334,-21.93
-90,17346,-12.33
-90,17358,-8.43
-90,17371,-13.70
-90,17383,-14.16
-90,17395,-16.63
-90,17407,-17.80
-90,17419,-14.38
-90,17432,-9.71
-90,17444,-8.32
-90,17456,-9.19
-90,17468,-11.27
-90,17480,-9.23
-90,17493,5.78
-90,17505,7.19
-90,17517,-6.11
-90,17529,-15.67
-90,17542,-19.76
-90,17554,-20.54
-90,17566,-17.39
-90,17578,-17.61
-90,17590,-21.12
-90,17603,-18.62
-90,17615,-19.20
-90,17627,-21.49
-90,17639,-19.07
-90,17651,-17.03
-90,17664,-18.28
-90,17676,-16.67
-90,17688,-17.68
-90,17700,-18.61
-90,17712,-18.27
-90,17725,-18.01
-90,17737,-18.59
-90,17749,-19.73
-90,17761,-19.86
-90,17773,-16.17
-90,17786,-14.97
-90,17798,-18.93
-90,17810,-17.27
-90,17822,-16.52
-90,17834,-17.24
-90,17847,-17.25
-90,17859,-16.93
-90,17871,-14.70
-90,17883,-12.04
-90,17896,-9.81
-90,17908,-11.50
-90,17920,-17.16
-90,17932,-11.55
-90,17944,-5.31
-90,17957,-1.88
-90,17969,-1.92
-90,17981,-4.96
-90,17993,-5.29
-90,18005,8.01
-90,18018,15.44
-90,18030,8.88
-90,18042,-10.86
-90,18054,-15.51
-90,18066,-19.36
-90,18079,-15.61
-90,18091,-15.87
-90,18103,-15.47
-90,18115,-16.09
-90,18127,-19.59
-90,18140,-21.21
-90,18152,-20.22
-90,18164,-18.39
-90,18176,-17.51
-90,18188,-16.84
-90,18201,-18.62
-90,18213,-19.11
-90,18225,-19.76
-90,18237,-17.72
-90,18250,-17.07
-90,18262,-17.66
-90,18274,-18.65
-90,18286,-20.13
-90,18298,-19.87
-90,18311,-18.88
-90,18323,-17.33
-90,18335,-19.76
-90,18347,-19.40
-90,18359,-18.51
-90,18372,-15.49
-90,18384,-15.31
-90,18396,-16.57
-90,18408,-17.62
-90,18420,-15.84
-90,18433,-16.04
-90,18445,-18.36
-90,18457,-20.65
-90,18469,-21.12
-90,18481,-19.88
-90,18494,-20.25
-90,18506,-18.54
-90,18518,-18.28
-90,18530,-18.19
-90,18542,-16.83
-90,18555,-19.12
-90,18567,-17.36
-90,18579,-17.91
-90,18591,-19.59
-90,18604,-18.73
-90,18616,-17.76
-90,18628,-17.83
-90,18640,-20.69
-90,18652,-19.77
-90,18665,-18.06
-90,18677,-15.57
-90,18689,-19.17
-90,18701,-19.87
-90,18713,-16.52
-90,18726,-18.03
-90,18738,-20.53
-90,18750,-17.86
-90,18762,-16.91
-90,18774,-17.03
-90,18787,-17.42
-90,18799,-18.04
-90,18811,-17.04
-90,18823,-17.70
-90,18835,-18.52
-90,18848,-16.15
-90,18860,-16.86
-90,18872,-15.00
-90,18884,-17.59
-90,18896,-16.91
-90,18909,-18.15
-90,18921,-18.69
-90,18933,-17.18
-90,18945,-17.87
-90,18958,-17.02
-90,18970,-14.26
-90,18982,-20.16
-90,18994,-19.49
-90,19006,-19.52
-90,19019,-19.58
-90,19031,-19.84
-90,19043,-19.57
-90,19055,-22.49
-90,19067,-19.66
-90,19080,-16.33
-90,19092,-18.53
-90,19104,-18.17
-90,19116,-16.69
-90,19128,-17.05
-90,19141,-16.84
-90,19153,-15.59
-90,19165,-16.13
-90,19177,-17.51
-90,19189,-18.42
-90,19202,-18.70
-90,19214,-19.18
-90,19226,-16.12
-90,19238,-15.99
-90,19250,-15.69
-90,19263,-13.49
-90,19275,-13.96
-90,19287,-17.68
-90,19299,-18.93
-90,19312,-18.64
-90,19324,-18.05
-90,19336,-19.14
-90,19348,-18.11
-90,19360,-17.16
-90,19373,-18.30
-90,19385,-18.25
-90,19397,-18.20
-90,19409,-16.92
-90,19421,-16.95
-90,19434,-19.24
-90,19446,-17.79
-90,19458,-15.65
-90,19470,-16.62
-90,19482,-19.12
-90,19495,-17.71
-90,19507,-18.30
-90,19519,-16.41
-90,19531,-16.13
-90,19543,-14.66
-90,19556,-17.67
-90,19568,-15.82
-90,19580,-18.31
-90,19592,-17.68
-90,19604,-16.91
-90,19617,-17.75
-90,19629,-18.73
-90,19641,-15.23
-90,19653,-17.93
-90,19666,-20.08
-90,19678,-17.56
-90,19690,-17.01
-90,19702,-14.56
-90,19714,-15.52
-90,19727,-18.47
-90,19739,-18.00
-90,19751,-17.86
-90,19763,-16.76
-90,19775,-16.96
-90,19788,-16.60
-90,19800,-17.28
-90,19812,-18.26
-90,19824,-18.06
-90,19836,-19.27
-90,19849,-18.15
-90,19861,-18.95
-90,19873,-17.82
-90,19885,-18.45
-90,19897,-18.41
-90,19910,-18.78
-90,19922,-18.28
-90,19934,-18.71
-90,19946,-19.83
-90,19958,-18.33
-90,19971,-16.47
-90,19983,-10.45
-90,19995,2.22
-90,20007,0.68
-90,20020,-14.51
-90,20032,-19.05
-90,20044,-19.24
-90,20056,-18.02
-90,20068,-18.90
-90,20081,-18.33
-90,20093,-15.98
-90,20105,-14.40
-90,20117,-11.18
-90,20129,-14.05
-90,20142,-16.23
-90,20154,-17.31
-90,20166,-16.81
-90,20178,-15.83
-90,20190,-16.38
-90,20203,-15.80
-90,20215,-16.52
-90,20227,-17.04
-90,20239,-16.16
-90,20251,-16.84
-90,20264,-18.31
-90,20276,-15.41
-90,20288,-17.25
-90,20300,-15.00
-90,20312,-16.33
-90,20325,-18.31
-90,20337,-15.44
-90,20349,-18.05
-90,20361,-19.06
-90,20374,-16.48
-90,20386,-18.02
-90,20398,-18.95
-90,20410,-20.25
-90,20422,-16.97
-90,20435,-15.58
-90,20447,-16.36
-90,20459,-17.58
-90,20471,-16.37
-90,20483,-17.99
-90,20496,-18.46
-90,20508,-17.47
-90,20520,-15.35
-90,20532,-16.76
-90,20544,-20.03
-90,20557,-18.13
-90,20569,-17.17
-90,20581,-18.51
-90,20593,-19.46
-90,20605,-17.54
-90,20618,-18.89
-90,20630,-17.81
-90,20642,-16.27
-90,20654,-15.80
-90,20667,-16.95
-90,20679,-17.19
-90,20691,-16.36
-90,20703,-17.71
-90,20715,-18.64
-90,20728,-18.34
-90,20740,-18.12
-90,20752,-17.59
-90,20764,-18.34
-90,20776,-20.14
-90,20789,-20.73
-90,20801,-20.27
-90,20813,-18.46
-90,20825,-17.79
-90,20837,-16.53
-90,20850,-17.95
-90,20862,-17.14
-90,20874,-15.66
-90,20886,-17.09
-90,20898,-16.12
-90,20911,-17.29
-90,20923,-18.53
-90,20935,-17.24
-90,20947,-17.50
-90,20959,-16.68
-90,20972,-16.93
-90,20984,-16.51
-90,20996,-18.80
-90,21008,-18.54
-90,21021,-20.49
-90,21033,-16.25
-90,21045,-17.07
-90,21057,-17.99
-90,21069,-17.79
-90,21082,-18.46
-90,21094,-18.90
-90,21106,-18.31
-90,21118,-17.98
-90,21130,-20.49
-90,21143,-21.38
-90,21155,-18.13
-90,21167,-17.07
-90,21179,-18.65
-90,21191,-19.78
-90,21204,-18.68
-90,21216,-18.07
-90,21228,-17.57
-90,21240,-17.62
-90,21252,-18.48
-90,21265,-18.56
-90,21277,-17.06
-90,21289,-16.99
-90,21301,-18.47
-90,21313,-19.54
-90,21326,-18.12
-90,21338,-17.70
-90,21350,-20.02
-90,21362,-19.43
-90,21375,-16.31
-90,21387,-18.44
-90,21399,-18.22
-90,21411,-19.54
-90,21423,-20.39
-90,21436,-17.74
-90,21448,-19.15
-90,21460,-17.97
-90,21472,-16.80
-90,21484,-17.59
-90,21497,-17.88
-90,21509,-17.82
-90,21521,-19.53
-90,21533,-21.18
-90,21545,-17.89
-90,21558,-18.01
-90,21570,-18.43
-90,21582,-18.54
-90,21594,-19.51
-90,21606,-19.18
-90,21619,-18.40
-90,21631,-18.40
-90,21643,-16.84
-90,21655,-19.27
-90,21667,-18.98
-90,21680,-17.51
-90,21692,-17.10
-90,21704,-16.75
-90,21716,-19.73
-90,21729,-17.59
-90,21741,-18.65
-90,21753,-17.45
-90,21765,-17.38
-90,21777,-16.45
-90,21790,-16.94
-90,21802,-18.93
-90,21814,-19.47
-90,21826,-18.05
-90,21838,-19.71
-90,21851,-19.07
-90,21863,-18.23
-90,21875,-14.76
-90,21887,-14.37
-90,21899,-13.72
-90,21912,-6.19
-90,21924,-0.51
-90,21936,-9.12
-90,21948,-16.77
-90,21960,-19.77
-90,21973,-17.04
-90,21985,-17.99
-90,21997,-20.04
-90,22009,-17.64
-90,22021,-17.85
-90,22034,-17.48
-90,22046,-16.54
-90,22058,-16.32
-90,22070,-16.51
-90,22083,-17.04
-90,22095,-18.98
-90,22107,-17.64
-90,22119,-17.37
-90,22131,-17.35
-90,22144,-18.40
-90,22156,-19.13
-90,22168,-19.05
-90,22180,-17.03
-90,22192,-22.21
-90,22205,-18.68
-90,22217,-18.72
-90,22229,-16.79
-90,22241,-15.69
-90,22253,-16.34
-90,22266,-16.02
-90,22278,-15.65
-90,22290,-16.37
-90,22302,-16.77
-90,22314,-15.31
-90,22327,-15.76
-90,22339,-15.32
-90,22351,-15.36
-90,22363,-17.52
-90,22375,-15.99
-90,22388,-16.66
-90,22400,-17.31
-90,22412,-13.48
-90,22424,-10.58
-90,22437,-11.15
-90,22449,-14.79
-90,22461,-16.16
-90,22473,-15.55
-90,22485,-3.37
-90,22498,5.91
-90,22510,1.42
-90,22522,-16.63
-90,22534,-20.23
-90,22546,-16.74
-90,22559,-15.86
-90,22571,-17.73
-90,22583,-18.39
-90,22595,-16.67
-90,22607,-14.78
-90,22620,-19.66
-90,22632,-19.26
-90,22644,-21.14
-90,22656,-17.38
-90,22668,-19.61
-90,22681,-17.31
-90,22693,-17.08
-90,22705,-16.88
-90,22717,-17.11
-90,22729,-17.02
-90,22742,-17.49
-90,22754,-17.39
-90,22766,-18.21
-90,22778,-19.88
-90,22791,-16.84
-90,22803,-14.94
-90,22815,-16.31
-90,22827,-16.30
-90,22839,-16.30
-90,22852,-18.13
-90,22864,-17.24
-90,22876,-17.12
-90,22888,-18.84
-90,22900,-19.71
-90,22913,-18.71
-90,22925,-18.42
-90,22937,-16.55
-90,22949,-15.71
-90,22961,-17.28
-90,22974,-14.50
-90,22986,-16.31
-90,22998,-17.94
-90,23010,-14.49
-90,23022,-16.15
-90,23035,-17.43
-90,23047,-18.33
-90,23059,-18.32
-90,23071,-16.12
-90,23083,-17.81
-90,23096,-18.27
-90,23108,-16.54
-90,23120,-17.91
-90,23132,-18.32
-90,23145,-17.41
-90,23157,-18.62
-90,23169,-17.83
-90,23181,-18.68
-90,23193,-18.90
-90,23206,-19.44
-90,23218,-16.41
-90,23230,-17.11
-90,23242,-17.31
-90,23254,-20.72
-90,23267,-19.89
-90,23279,-19.42
-90,23291,-17.63
-90,23303,-17.77
-90,23315,-20.92
-90,23328,-19.10
-90,23340,-18.08
-90,23352,-17.96
-90,23364,-18.86
-90,23376,-17.92
-90,23389,-20.63
-90,23401,-20.69
-90,23413,-19.44
-90,23425,-17.84
-90,23438,-16.56
-90,23450,-16.05
-90,23462,-15.96
-90,23474,-17.70
-90,23486,-16.97
-90,23499,-15.97
-90,23511,-16.02
-90,23523,-16.08
-90,23535,-17.11
-90,23547,-20.30
-90,23560,-18.85
-90,23572,-18.06
-90,23584,-19.97
-90,23596,-17.97
-90,23608,-18.40
-90,23621,-17.34
-90,23633,-19.50
-90,23645,-17.05
-90,23657,-15.02
-90,23669,-15.62
-90,23682,-15.44
-90,23694,-15.70
-90,23706,-18.90
-90,23718,-18.20
-90,23730,-18.33
-90,23743,-18.34
-90,23755,-17.81
-90,23767,-18.63
-90,23779,-16.84
-90,23792,-19.27
-90,23804,-22.60
-90,23816,-22.51
-90,23828,-20.49
-90,23840,-17.25
-90,23853,-18.57
-90,23865,-18.08
-90,23877,-19.31
-90,23889,-19.19
-90,23901,-18.39
-90,23914,-19.67
-90,23926,-19.00
-90,23938,-19.22
-90,23950,-18.23
-90,23962,-18.22
-90,23975,-18.23
-90,23987,-13.98
-90,23999,-10.05
-90,24011,-12.44
-90,24023,-12.45
-90,24036,-14.57
-90,24048,-18.39
-90,24060,-17.15
-90,24072,-19.08
-90,24084,-18.15
-90,24097,-19.25
-90,24109,-18.90
-90,24121,-17.27
-90,24133,-18.74
-90,24146,-20.48
-90,24158,-16.61
-90,24170,-19.74
-90,24182,-19.59
-90,24194,-19.81
-90,24207,-21.90
-90,24219,-17.51
-90,24231,-17.19
-90,24243,-17.73
-90,24255,-20.54
-90,24268,-17.03
-90,24280,-16.20
-90,24292,-15.78
-90,24304,-15.88
-90,24316,-16.69
-90,24329,-16.63
-90,24341,-15.87
-90,24353,-15.11
-90,24365,-17.82
-90,24377,-17.61
-90,24390,-15.76
-90,24402,-17.36
-90,24414,-18.11
-90,24426,-15.77
-90,24438,-17.97
-90,24451,-21.00
-90,24463,-15.56
-90,24475,-15.09
-90,24487,-18.67
-90,24500,-21.03
-90,24512,-18.83
-90,24524,-17.71
-90,24536,-22.41
-90,24548,-18.10
-90,24561,-15.94
-90,24573,-16.37
-90,24585,-16.79
-90,24597,-18.49
-90,24609,-18.03
-90,24622,-19.59
-90,24634,-19.72
-90,24646,-16.17
-90,24658,-15.82
-90,24670,-18.70
-90,24683,-19.30
-90,24695,-22.28
-90,24707,-19.82
-90,24719,-17.42
-90,24731,-16.67
-90,24744,-15.90
-90,24756,-16.42
-90,24768,-17.85
-90,24780,-19.04
-90,24792,-16.85
-90,24805,-17.90
-90,24817,-18.92
-90,24829,-16.12
-90,24841,-17.32
-90,24854,-18.04
-90,24866,-19.71
-90,24878,-17.83
-90,24890,-17.46
-90,24902,-14.66
-90,24915,-17.96
-90,24927,-18.61
-90,24939,-17.54
-90,24951,-17.95
-90,24963,-20.26
-90,24976,-18.08
-90,24988,-18.13
-90,25000,-15.00
-90,25012,-17.86
-90,25024,-17.26
-90,25037,-16.18
-90,25049,-18.62
-90,25061,-17.58
-90,25073,-16.59
-90,25085,-16.76
-90,25098,-16.90
-90,25110,-19.87
-90,25122,-20.35
-90,25134,-18.13
-90,25146,-19.45
-90,25159,-16.15
-90,25171,-19.11
-90,25183,-18.16
-90,25195,-16.27
-90,25208,-15.03
-90,25220,-17.33
-90,25232,-17.61
-90,25244,-16.79
-90,25256,-17.14
-90,25269,-17.06
-90,25281,-16.90
-90,25293,-17.90
-90,25305,-16.86
-90,25317,-16.61
-90,25330,-15.46
-90,25342,-16.71
-90,25354,-17.71
-90,25366,-17.51
-90,25378,-19.27
-90,25391,-20.22
-90,25403,-18.85
-90,25415,-19.77
-90,25427,-18.35
-90,25439,-18.02
-90,25452,-16.77
-90,25464,-15.06
-90,25476,-16.60
-90,25488,-17.68
-90,25500,-17.73
-90,25513,-16.41
-90,25525,-17.07
-90,25537,-18.24
-90,25549,-18.04
-90,25562,-16.09
-90,25574,-16.70
-90,25586,-15.96
-90,25598,-19.66
-90,25610,-16.89
-90,25623,-16.59
-90,25635,-19.44
-90,25647,-17.25
